date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2017-06-22,8112.432144229344,82796.45032119751,90908.88246542685,5,"BBWI, WMT, OMC, TGNA, OII",142416.2045073971
2017-06-23,8112.432144229344,83005.21082115173,91117.64296538108,5,"BBWI, WMT, OMC, TGNA, OII",142586.23815156776
2017-06-26,8410.079959086652,82565.37370681763,90975.45366590428,5,"BBWI, WMT, OMC, TGNA, OII",142680.09360965592
2017-06-27,8410.079959086652,83388.46248054504,91798.5424396317,5,"BBWI, WMT, OMC, TGNA, OII",141530.65101726248
2017-06-28,8410.079959086652,83472.33901023865,91882.4189693253,5,"BBWI, WMT, OMC, TGNA, OII",142797.3924487528
2017-06-29,8410.079959086652,83140.86569976807,91550.94565885472,5,"BBWI, WMT, OMC, TGNA, OII",141542.35734513184
2017-06-30,8410.079959086652,82767.09255218506,91177.17251127171,5,"BBWI, WMT, OMC, TGNA, OII",141806.27717266066
2017-07-03,8410.079959086652,84079.99325561523,92490.07321470189,5,"BBWI, WMT, OMC, TGNA, OII",142046.72289391077
2017-07-04,8410.079959086652,84079.99325561523,92490.07321470189,5,"BBWI, WMT, OMC, TGNA, OII",142046.72289391077
2017-07-05,8410.079959086652,82655.06175231934,91065.14171140599,5,"BBWI, WMT, OMC, TGNA, OII",142375.15554667937
2017-07-06,8410.079959086652,77709.50690841675,86119.5868675034,5,"BBWI, WMT, OMC, TGNA, OII",141073.1927140143
2017-07-07,8410.079959086652,77034.93729400635,85445.017253093,5,"BBWI, WMT, OMC, TGNA, OII",141988.10932051064
2017-07-10,8410.079959086652,75816.05908966064,84226.1390487473,5,"BBWI, WMT, OMC, TGNA, OII",142140.54762672892
2017-07-11,8410.079959086652,75917.207529068,84327.28748815464,5,"BBWI, WMT, OMC, TGNA, OII",142034.96535725807
2017-07-12,8410.079959086652,76129.08476257324,84539.1647216599,5,"BBWI, WMT, OMC, TGNA, OII",143102.3509952427
2017-07-13,8410.079959086652,77471.55001449585,85881.6299735825,5,"BBWI, WMT, OMC, TGNA, OII",143342.81720000613
2017-07-14,8410.079959086652,78429.4491481781,86839.52910726475,5,"BBWI, WMT, OMC, TGNA, OII",144011.3581081427
2017-07-17,8410.079959086652,78320.81790924072,86730.89786832737,5,"BBWI, WMT, OMC, TGNA, OII",143993.773011947
2017-07-18,8410.079959086652,77432.6215057373,85842.70146482396,5,"BBWI, WMT, OMC, TGNA, OII",144070.04337383946
2017-07-19,8410.079959086652,77784.57975578308,86194.65971486973,5,"BBWI, WMT, OMC, TGNA, OII",144850.02483625992
2017-07-20,8410.079959086652,78390.1422214508,86800.22218053746,5,"BBWI, WMT, OMC, TGNA, OII",144914.5376614997
2017-07-21,8410.079959086652,78355.57437515259,86765.65433423924,5,"BBWI, WMT, OMC, TGNA, OII",144785.50176926347
2017-07-24,8410.079959086652,78546.41517066956,86956.49512975621,5,"BBWI, WMT, OMC, TGNA, OII",144750.31109335873
2017-07-25,8410.079959086652,79796.92639350891,88207.00635259556,5,"BBWI, WMT, OMC, TGNA, OII",145102.18712713604
2017-07-26,8410.079959086652,79618.4294052124,88028.50936429905,5,"BBWI, WMT, OMC, TGNA, OII",145108.04541194905
2017-07-27,8410.079959086652,80743.29065513611,89153.37061422276,5,"BBWI, WMT, OMC, TGNA, OII",144973.1307513865
2017-07-28,8410.079959086652,80635.5217590332,89045.60171811985,5,"BBWI, WMT, OMC, TGNA, OII",144803.08686545916
2017-07-31,8410.079959086652,80571.77659416199,88981.85655324864,5,"BBWI, WMT, OMC, TGNA, OII",144720.98894402367
2017-08-01,8410.079959086652,80366.83041763306,88776.91037671971,5,"BBWI, WMT, OMC, TGNA, OII",145043.53258670928
2017-08-02,8410.079959086652,78524.68855285645,86934.7685119431,5,"BBWI, WMT, OMC, TGNA, OII",145113.9241802754
2017-08-03,8410.079959086652,76454.35549545288,84864.43545453953,5,"BBWI, WMT, OMC, TGNA, OII",144832.40901479422
2017-08-04,8410.079959086652,77511.31811523438,85921.39807432103,5,"BBWI, WMT, OMC, TGNA, OII",145096.29811705303
2017-08-07,8410.079959086652,77698.12645339966,86108.20641248631,5,"BBWI, WMT, OMC, TGNA, OII",145366.09671290818
2017-08-08,8410.079959086652,76823.49732971191,85233.57728879857,5,"BBWI, WMT, OMC, TGNA, OII",145008.34191080453
2017-08-09,8410.079959086652,76683.42656707764,85093.50652616429,5,"BBWI, WMT, OMC, TGNA, OII",145002.4631424782
2017-08-10,8410.079959086652,75075.61196136475,83485.6919204514,5,"BBWI, WMT, OMC, TGNA, OII",142955.7197650541
2017-08-11,8410.079959086652,74833.70666122437,83243.78662031102,5,"BBWI, WMT, OMC, TGNA, OII",143166.85357872583
2017-08-14,8410.079959086652,74738.69068336487,83148.77064245152,5,"BBWI, WMT, OMC, TGNA, OII",144586.08452521777
2017-08-15,8410.079959086652,73843.06632995605,82253.1462890427,5,"BBWI, WMT, OMC, TGNA, OII",144568.50967077873
2017-08-16,8410.079959086652,74004.14378166199,82414.22374074864,5,"BBWI, WMT, OMC, TGNA, OII",144820.68220341153
2017-08-17,8410.079959086652,72302.53938484192,80712.61934392857,5,"BBWI, WMT, OMC, TGNA, OII",142562.79477055903
2017-08-18,8410.079959086652,71197.38607025146,79607.46602933812,5,"BBWI, WMT, OMC, TGNA, OII",142339.9751125313
2017-08-21,8410.079959086652,71326.46691703796,79736.54687612462,5,"BBWI, WMT, OMC, TGNA, OII",142451.39518330185
2017-08-22,8410.079959086652,71997.39130401611,80407.47126310277,5,"BBWI, WMT, OMC, TGNA, OII",143940.97675633326
2017-08-23,8410.079959086652,71178.87591362,79588.95587270665,5,"BBWI, WMT, OMC, TGNA, OII",143424.8946379283
2017-08-24,8410.079959086652,70808.54978561401,79218.62974470067,5,"BBWI, WMT, OMC, TGNA, OII",143090.63442561668
2017-08-25,8410.079959086652,71457.0112400055,79867.09119909214,5,"BBWI, WMT, OMC, TGNA, OII",143424.8946379283
2017-08-28,8410.079959086652,70792.65285873413,79202.73281782078,5,"BBWI, WMT, OMC, TGNA, OII",143430.76316449797
2017-08-29,8410.079959086652,71095.09223747253,79505.17219655919,5,"BBWI, WMT, OMC, TGNA, OII",143594.97949088228
2017-08-30,8410.079959086652,71003.0276966095,79413.10765569615,5,"BBWI, WMT, OMC, TGNA, OII",144275.26769391485
2017-08-31,8410.079959086652,70728.01497077942,79138.09492986607,5,"BBWI, WMT, OMC, TGNA, OII",145143.24632961044
2017-09-01,8410.079959086652,71876.84589004517,80286.92584913182,5,"BBWI, WMT, OMC, TGNA, OII",145348.5116167125
2017-09-04,8410.079959086652,71876.84589004517,80286.92584913182,5,"BBWI, WMT, OMC, TGNA, OII",145348.5116167125
2017-09-05,8410.079959086652,71777.45112609863,80187.53108518528,5,"BBWI, WMT, OMC, TGNA, OII",144304.6205685199
2017-09-06,8410.079959086652,72659.90232658386,81069.98228567051,5,"BBWI, WMT, OMC, TGNA, OII",144797.20809713283
2017-09-07,8410.079959086652,72514.60916900635,80924.689128093,5,"BBWI, WMT, OMC, TGNA, OII",144779.6332426938
2017-09-08,8410.079959086652,71686.06064796448,80096.14060705113,5,"BBWI, WMT, OMC, TGNA, OII",144609.56887325313
2017-09-11,8410.079959086652,72420.54327011108,80830.62322919774,5,"BBWI, WMT, OMC, TGNA, OII",146151.9467018983
2017-09-12,8410.079959086652,73798.49363136292,82208.57359044957,5,"BBWI, WMT, OMC, TGNA, OII",146644.58543929455
2017-09-13,8410.079959086652,74834.78329849243,83244.86325757908,5,"BBWI, WMT, OMC, TGNA, OII",146714.94630759067
2017-09-14,8410.079959086652,74387.34154510498,82797.42150419163,5,"BBWI, WMT, OMC, TGNA, OII",146668.04930381657
2017-09-15,8410.079959086652,74807.04989814758,83217.12985723423,5,"BBWI, WMT, OMC, TGNA, OII",146865.48988882572
2017-09-18,8410.079959086652,74358.22685050964,82768.3068095963,5,"BBWI, WMT, OMC, TGNA, OII",147177.84298362854
2017-09-19,8410.079959086652,74111.28499221802,82521.36495130467,5,"BBWI, WMT, OMC, TGNA, OII",147325.2218620538
2017-09-20,8410.079959086652,73720.93223953247,82131.01219861912,5,"BBWI, WMT, OMC, TGNA, OII",147378.22295280086
2017-09-21,8410.079959086652,72944.66094779968,81354.74090688633,5,"BBWI, WMT, OMC, TGNA, OII",146983.34178278258
2017-09-22,8410.079959086652,74791.84543609619,83201.92539518284,5,"BBWI, WMT, OMC, TGNA, OII",147012.80731671097
2017-09-25,7585.894091375274,75714.68579006195,83300.57988143722,4,"BBWI, WMT, OMC, TGNA",146712.24248383084
2017-09-26,7585.894091375274,76970.69265651703,84556.5867478923,4,"BBWI, WMT, OMC, TGNA",146800.6595691293
2017-09-27,7585.894091375274,77490.28809738159,85076.18218875687,4,"BBWI, WMT, OMC, TGNA",147372.3134592045
2017-09-28,7585.894091375274,77371.64588928223,84957.5399806575,4,"BBWI, WMT, OMC, TGNA",147549.1373880448
2017-09-29,7585.894091375274,76333.75829792023,83919.6523892955,4,"BBWI, WMT, OMC, TGNA",148067.77994561626
2017-10-02,7585.894091375274,76823.62275314331,84409.51684451858,4,"BBWI, WMT, OMC, TGNA",148710.23509952426
2017-10-03,7585.894091375274,77464.20577716827,85050.09986854355,4,"BBWI, WMT, OMC, TGNA",149028.46696265345
2017-10-04,7585.894091375274,76735.02694988251,84320.92104125778,4,"BBWI, WMT, OMC, TGNA",149205.2908914937
2017-10-05,7585.894091375274,78005.84673786163,85591.74082923691,4,"BBWI, WMT, OMC, TGNA",150089.3388433984
2017-10-06,7585.894091375274,77758.67535209656,85344.56944347183,4,"BBWI, WMT, OMC, TGNA",149918.4551334245
2017-10-09,7585.894091375274,76954.44069862366,84540.33478999893,4,"BBWI, WMT, OMC, TGNA",149670.9016330481
2017-10-10,7585.894091375274,78419.55809020996,86005.45218158523,4,"BBWI, WMT, OMC, TGNA",150065.76231955303
2017-10-11,7585.894091375274,77997.70090675354,85583.59499812881,4,"BBWI, WMT, OMC, TGNA",150301.51731625007
2017-10-12,7585.894091375274,77232.46603298187,84818.36012435715,4,"BBWI, WMT, OMC, TGNA",150077.57106498905
2017-10-13,7585.894091375274,77925.54201030731,85511.43610168259,4,"BBWI, WMT, OMC, TGNA",150260.2430368857
2017-10-16,7585.894091375274,77167.78244876862,84753.67654014389,4,"BBWI, WMT, OMC, TGNA",150460.64348957132
2017-10-17,7585.894091375274,77506.12284755707,85092.01693893234,4,"BBWI, WMT, OMC, TGNA",150566.71736336217
2017-10-18,7585.894091375274,78255.24115753174,85841.13524890701,4,"BBWI, WMT, OMC, TGNA",150714.08600003071
2017-10-19,7585.894091375274,77844.51375865936,85430.40785003464,4,"BBWI, WMT, OMC, TGNA",150755.29882885513
2017-10-20,7585.894091375274,79704.9878282547,87290.88191962997,4,"BBWI, WMT, OMC, TGNA",151533.303632239
2017-10-23,7585.894091375274,79782.48148155212,87368.3755729274,4,"BBWI, WMT, OMC, TGNA",150943.91101961807
2017-10-24,7585.894091375274,79723.21825313568,87309.11234451096,4,"BBWI, WMT, OMC, TGNA",151209.14179200015
2017-10-25,7585.894091375274,79480.67666339874,87066.57075477402,4,"BBWI, WMT, OMC, TGNA",150460.64348957132
2017-10-26,7585.894091375274,79670.72423648834,87256.61832786362,4,"BBWI, WMT, OMC, TGNA",150655.13444866062
2017-10-27,7585.894091375274,79403.97788143158,86989.87197280685,4,"BBWI, WMT, OMC, TGNA",151886.90028113622
2017-10-30,7585.894091375274,77427.64192390442,85013.5360152797,4,"BBWI, WMT, OMC, TGNA",151321.104675874
2017-10-31,7585.894091375274,77425.31785488129,85011.21194625656,4,"BBWI, WMT, OMC, TGNA",151556.84943081436
2017-11-01,7585.894091375274,78230.76096534729,85816.65505672256,4,"BBWI, WMT, OMC, TGNA",151757.26012525667
2017-11-02,7585.894091375274,80372.44120025635,87958.33529163162,4,"BBWI, WMT, OMC, TGNA",151816.21167662676
2017-11-03,7585.894091375274,79983.29114437103,87569.1852357463,4,"BBWI, WMT, OMC, TGNA",152323.05573051888
2017-11-06,7585.894091375274,80421.40352916718,88007.29762054245,4,"BBWI, WMT, OMC, TGNA",152558.7902437026
2017-11-07,7585.894091375274,79917.59714221954,87503.49123359482,4,"BBWI, WMT, OMC, TGNA",152452.74709518175
2017-11-08,7585.894091375274,81201.08532238007,88786.97941375534,4,"BBWI, WMT, OMC, TGNA",152712.02740694085
2017-11-09,7585.894091375274,82497.58196163177,90083.47605300705,4,"BBWI, WMT, OMC, TGNA",152158.02006360132
2017-11-10,7585.894091375274,83502.727227211,91088.62131858627,4,"BBWI, WMT, OMC, TGNA",152110.87725766722
2017-11-13,7585.894091375274,82904.49051475525,90490.38460613052,4,"BBWI, WMT, OMC, TGNA",152252.3261589828
2017-11-14,7585.894091375274,82924.0002822876,90509.89437366287,4,"BBWI, WMT, OMC, TGNA",151898.73975184222
2017-11-15,7585.894091375274,82504.33672332764,90090.23081470291,4,"BBWI, WMT, OMC, TGNA",151138.4327039774
2017-11-16,7585.894091375274,85398.10758209229,92984.00167346756,4,"BBWI, WMT, OMC, TGNA",152423.25083598337
2017-11-17,7585.894091375274,86655.10586452484,94240.99995590012,4,"BBWI, WMT, OMC, TGNA",151975.30712467802
2017-11-20,7585.894091375274,86403.70352745056,93989.59761882584,4,"BBWI, WMT, OMC, TGNA",152234.60791995042
2017-11-21,7585.894091375274,85881.94459152222,93467.83868289749,4,"BBWI, WMT, OMC, TGNA",153230.69044802565
2017-11-22,7585.894091375274,85493.05412101746,93078.94821239273,4,"BBWI, WMT, OMC, TGNA",153095.14079854975
2017-11-23,7585.894091375274,85493.05412101746,93078.94821239273,4,"BBWI, WMT, OMC, TGNA",153095.14079854975
2017-11-24,7585.894091375274,85276.8649816513,92862.75907302658,4,"BBWI, WMT, OMC, TGNA",153448.74768920365
2017-11-27,7585.894091375274,86627.23418045044,94213.12827182571,4,"BBWI, WMT, OMC, TGNA",153372.14959109787
2017-11-28,7585.894091375274,88620.19128131866,96206.08537269394,4,"BBWI, WMT, OMC, TGNA",154928.08750556895
2017-11-29,7585.894091375274,89445.16977596283,97031.0638673381,4,"BBWI, WMT, OMC, TGNA",154833.79165194414
2017-11-30,7585.894091375274,91711.92977619171,99297.82386756699,4,"BBWI, WMT, OMC, TGNA",156189.3291137296
2017-12-01,7585.894091375274,91970.7552280426,99556.64931941788,4,"BBWI, WMT, OMC, TGNA",155865.15703173407
2017-12-04,7585.894091375274,93662.55891036987,101248.45300174515,4,"BBWI, WMT, OMC, TGNA",155676.5858079978
2017-12-05,7585.894091375274,92435.0732088089,100020.96730018417,4,"BBWI, WMT, OMC, TGNA",155116.6792128186
2017-12-06,7585.894091375274,91918.20925140381,99504.10334277908,4,"BBWI, WMT, OMC, TGNA",155146.1345049903
2017-12-07,7585.894091375274,91918.72088241577,99504.61497379105,4,"BBWI, WMT, OMC, TGNA",155635.31152863338
2017-12-08,7585.894091375274,93345.57947158813,100931.47356296341,4,"BBWI, WMT, OMC, TGNA",156484.02542004004
2017-12-11,7585.894091375274,94134.81877708435,101720.71286845962,4,"BBWI, WMT, OMC, TGNA",156955.52517167744
2017-12-12,7585.894091375274,93968.06153488159,101553.95562625687,4,"BBWI, WMT, OMC, TGNA",157232.52372246888
2017-12-13,7585.894091375274,94565.66610240936,102151.56019378464,4,"BBWI, WMT, OMC, TGNA",157214.82596694984
2017-12-14,7585.894091375274,94066.9451379776,101652.83922935287,4,"BBWI, WMT, OMC, TGNA",156572.40153831185
2017-12-15,7585.894091375274,94200.8269481659,101786.72103954117,4,"BBWI, WMT, OMC, TGNA",157876.3000629868
2017-12-18,7585.894091375274,97073.0124130249,104658.90650440018,4,"BBWI, WMT, OMC, TGNA",158877.4317770984
2017-12-19,7585.894091375274,97301.16630268097,104887.06039405624,4,"BBWI, WMT, OMC, TGNA",158267.26888195862
2017-12-20,7585.894091375274,97259.57607460022,104845.4701659755,4,"BBWI, WMT, OMC, TGNA",158184.29016944987
2017-12-21,7585.894091375274,96925.12790870667,104511.02200008194,4,"BBWI, WMT, OMC, TGNA",158510.10093251194
2017-12-22,7585.894091375274,97553.37963581085,105139.27372718613,4,"BBWI, WMT, OMC, TGNA",158468.64230152755
2017-12-25,8893.873649258949,94547.89288425446,103441.76653351341,5,"BBWI, WMT, OMC, TGNA, OII",158468.64230152755
2017-12-26,8893.873649258949,95821.34289646149,104715.21654572044,5,"BBWI, WMT, OMC, TGNA, OII",158279.07762739464
2017-12-27,8893.873649258949,94573.95125579834,103467.82490505729,5,"BBWI, WMT, OMC, TGNA, OII",158356.1058792804
2017-12-28,8893.873649258949,94553.81441307068,103447.68806232963,5,"BBWI, WMT, OMC, TGNA, OII",158681.90640058584
2017-12-29,8893.873649258949,93984.92628669739,102878.79993595634,5,"BBWI, WMT, OMC, TGNA, OII",158083.62394317874
2018-01-01,8893.873649258949,93984.92628669739,102878.79993595634,5,"BBWI, WMT, OMC, TGNA, OII",158083.62394317874
2018-01-02,8893.873649258949,94140.47012519836,103034.34377445732,5,"BBWI, WMT, OMC, TGNA, OII",159215.03080208317
2018-01-03,8893.873649258949,93283.07852458954,102176.95217384849,5,"BBWI, WMT, OMC, TGNA, OII",160222.08225154778
2018-01-04,8893.873649258949,89744.4761505127,98638.34979977165,5,"BBWI, WMT, OMC, TGNA, OII",160897.36223557065
2018-01-05,8893.873649258949,89783.97954463959,98677.85319389854,5,"BBWI, WMT, OMC, TGNA, OII",161969.663916755
2018-01-08,8893.873649258949,89166.7392501831,98060.61289944206,5,"BBWI, WMT, OMC, TGNA, OII",162265.84527778203
2018-01-09,8893.873649258949,87840.12538146973,96733.99903072868,5,"BBWI, WMT, OMC, TGNA, OII",162633.1453970985
2018-01-10,8893.873649258949,88758.5390996933,97652.41274895225,5,"BBWI, WMT, OMC, TGNA, OII",162384.33216065218
2018-01-11,8893.873649258949,90653.10219860077,99546.97584785972,5,"BBWI, WMT, OMC, TGNA, OII",163569.1088135437
2018-01-12,8893.873649258949,90475.29838085175,99369.1720301107,5,"BBWI, WMT, OMC, TGNA, OII",164635.39858356505
2018-01-15,8893.873649258949,90475.29838085175,99369.1720301107,5,"BBWI, WMT, OMC, TGNA, OII",164635.39858356505
2018-01-16,8893.873649258949,89753.63203716278,98647.50568642173,5,"BBWI, WMT, OMC, TGNA, OII",164072.61405476267
2018-01-17,8893.873649258949,90045.24287319183,98939.11652245079,5,"BBWI, WMT, OMC, TGNA, OII",165636.44836362332
2018-01-18,8893.873649258949,90328.82465076447,99222.69830002342,5,"BBWI, WMT, OMC, TGNA, OII",165358.09790095198
2018-01-19,8893.873649258949,91502.92580509186,100396.79945435081,5,"BBWI, WMT, OMC, TGNA, OII",166110.3754115906
2018-01-22,8893.873649258949,93066.49594593048,101960.36959518943,5,"BBWI, WMT, OMC, TGNA, OII",167461.04803895965
2018-01-23,8893.873649258949,93587.39605808258,102481.26970734153,5,"BBWI, WMT, OMC, TGNA, OII",167816.43699527343
2018-01-24,8893.873649258949,93477.82106781006,102371.69471706901,5,"BBWI, WMT, OMC, TGNA, OII",167751.30966463368
2018-01-25,8893.873649258949,93249.39149665833,102143.26514591728,5,"BBWI, WMT, OMC, TGNA, OII",167822.3976976531
2018-01-26,8893.873649258949,93971.27421569824,102865.1478649572,5,"BBWI, WMT, OMC, TGNA, OII",169765.42280531957
2018-01-29,8893.873649258949,93498.26059436798,102392.13424362693,5,"BBWI, WMT, OMC, TGNA, OII",168639.89471474147
2018-01-30,8893.873649258949,92066.33580112457,100960.20945038353,5,"BBWI, WMT, OMC, TGNA, OII",166910.14394788994
2018-01-31,8893.873649258949,90127.82431030273,99021.69795956169,5,"BBWI, WMT, OMC, TGNA, OII",166993.04072634538
2018-02-01,8893.873649258949,89240.41435909271,98134.28800835166,5,"BBWI, WMT, OMC, TGNA, OII",166803.46581045582
2018-02-02,8893.873649258949,87187.22878265381,96081.10243191276,5,"BBWI, WMT, OMC, TGNA, OII",163172.16905043554
2018-02-05,8893.873649258949,84195.00983142853,93088.88348068748,5,"BBWI, WMT, OMC, TGNA, OII",156347.88174867752
2018-02-06,8893.873649258949,86052.16057395935,94946.0342232183,5,"BBWI, WMT, OMC, TGNA, OII",159428.29490114143
2018-02-07,8893.873649258949,87076.9996547699,95970.87330402885,5,"BBWI, WMT, OMC, TGNA, OII",158563.46048474233
2018-02-08,8893.873649258949,84855.73135757446,93749.60500683342,5,"BBWI, WMT, OMC, TGNA, OII",152615.9187623861
2018-02-09,8893.873649258949,85243.34951019287,94137.22315945182,5,"BBWI, WMT, OMC, TGNA, OII",154908.42333277003
2018-02-12,8893.873649258949,86187.39097309113,95081.26462235008,5,"BBWI, WMT, OMC, TGNA, OII",157183.15845533824
2018-02-13,8893.873649258949,86474.00427055359,95367.87791981254,5,"BBWI, WMT, OMC, TGNA, OII",157574.19896660675
2018-02-14,8893.873649258949,88498.08716011047,97391.96080936943,5,"BBWI, WMT, OMC, TGNA, OII",159700.79732075645
2018-02-15,8893.873649258949,87262.99251365662,96156.86616291557,5,"BBWI, WMT, OMC, TGNA, OII",161738.60988636772
2018-02-16,8893.873649258949,87461.69493865967,96355.56858791862,5,"BBWI, WMT, OMC, TGNA, OII",161785.99849446176
2018-02-19,8893.873649258949,87461.69493865967,96355.56858791862,5,"BBWI, WMT, OMC, TGNA, OII",161785.99849446176
2018-02-20,8893.873649258949,85220.81512641907,94114.68877567802,5,"BBWI, WMT, OMC, TGNA, OII",160773.02730964415
2018-02-21,8893.873649258949,84863.38589859009,93757.25954784904,5,"BBWI, WMT, OMC, TGNA, OII",159973.3202238848
2018-02-22,8893.873649258949,85113.06488609314,94006.93853535209,5,"BBWI, WMT, OMC, TGNA, OII",160180.66458759006
2018-02-23,8893.873649258949,86266.74027442932,95160.61392368827,5,"BBWI, WMT, OMC, TGNA, OII",162733.7911398563
2018-02-26,8893.873649258949,86264.49227523804,95158.36592449699,5,"BBWI, WMT, OMC, TGNA, OII",164623.51814583238
2018-02-27,8893.873649258949,84738.00699043274,93631.88063969169,5,"BBWI, WMT, OMC, TGNA, OII",162567.93613240542
2018-02-28,8893.873649258949,84020.18254375458,92914.05619301353,5,"BBWI, WMT, OMC, TGNA, OII",160921.11286927934
2018-03-01,8893.873649258949,79424.9632434845,88318.83689274345,5,"BBWI, WMT, OMC, TGNA, OII",158581.1787237747
2018-03-02,8893.873649258949,80815.44466876984,89709.31831802879,5,"BBWI, WMT, OMC, TGNA, OII",159398.68598261973
2018-03-05,8893.873649258949,81732.15536689758,90626.02901615654,5,"BBWI, WMT, OMC, TGNA, OII",161241.0141387451
2018-03-06,8893.873649258949,81498.61290931702,90392.48655857597,5,"BBWI, WMT, OMC, TGNA, OII",161649.7524055326
2018-03-07,8893.873649258949,79889.02945137024,88782.90310062919,5,"BBWI, WMT, OMC, TGNA, OII",161590.5038432192
2018-03-08,8893.873649258949,79001.37802505493,87895.25167431388,5,"BBWI, WMT, OMC, TGNA, OII",162372.4619646762
2018-03-09,8893.873649258949,79742.97748661041,88636.85113586936,5,"BBWI, WMT, OMC, TGNA, OII",165198.11142007075
2018-03-12,8893.873649258949,79649.84819602966,88543.72184528862,5,"BBWI, WMT, OMC, TGNA, OII",164990.74657285216
2018-03-13,8893.873649258949,79275.61296749115,88169.4866167501,5,"BBWI, WMT, OMC, TGNA, OII",163924.51825337083
2018-03-14,8893.873649258949,78835.90979003906,87729.78343929801,5,"BBWI, WMT, OMC, TGNA, OII",163083.2910860871
2018-03-15,8893.873649258949,77961.30199432373,86855.17564358268,5,"BBWI, WMT, OMC, TGNA, OII",162905.58636617352
2018-03-16,8893.873649258949,78487.94423007965,87381.8178793386,5,"BBWI, WMT, OMC, TGNA, OII",163082.26691042047
2018-03-19,8893.873649258949,77189.14663600922,86083.02028526817,5,"BBWI, WMT, OMC, TGNA, OII",160875.7418872485
2018-03-20,8893.873649258949,76412.30427265167,85306.17792191062,5,"BBWI, WMT, OMC, TGNA, OII",161149.31969131346
2018-03-21,8893.873649258949,76604.45386505127,85498.32751431022,5,"BBWI, WMT, OMC, TGNA, OII",160839.9981564838
2018-03-22,8893.873649258949,74695.69549560547,83589.56914486442,5,"BBWI, WMT, OMC, TGNA, OII",156819.43270909827
2018-03-23,8893.873649258949,73659.7329864502,82553.60663570915,5,"BBWI, WMT, OMC, TGNA, OII",153476.90227827878
2018-03-26,6958.749433072831,75233.62841415405,82192.37784722689,5,"BBWI, WMT, OMC, TGNA, FF",157675.93033557115
2018-03-27,6958.749433072831,75051.12519741058,82009.87463048342,5,"BBWI, WMT, OMC, TGNA, FF",154993.58353944868
2018-03-28,6958.749433072831,74869.55991840363,81828.30935147646,5,"BBWI, WMT, OMC, TGNA, FF",154535.5619395839
2018-03-29,6958.749433072831,75178.41984844208,82137.16928151491,5,"BBWI, WMT, OMC, TGNA, FF",156510.1418995386
2018-03-30,6958.749433072831,75178.41984844208,82137.16928151491,5,"BBWI, WMT, OMC, TGNA, FF",156510.1418995386
2018-04-02,6958.749433072831,72952.01208114624,79910.76151421908,5,"BBWI, WMT, OMC, TGNA, FF",153131.9599137644
2018-04-03,6958.749433072831,73576.83557891846,80535.5850119913,5,"BBWI, WMT, OMC, TGNA, FF",155094.65943598645
2018-04-04,6958.749433072831,74104.97397327423,81063.72340634707,5,"BBWI, WMT, OMC, TGNA, FF",156754.05957629852
2018-04-05,6958.749433072831,74986.27563667297,81945.02506974581,5,"BBWI, WMT, OMC, TGNA, FF",157991.1511222405
2018-04-06,6958.749433072831,73833.71310091019,80792.46253398302,5,"BBWI, WMT, OMC, TGNA, FF",154470.1683232708
2018-04-09,6958.749433072831,73598.90417861938,80557.65361169222,5,"BBWI, WMT, OMC, TGNA, FF",155231.43809626228
2018-04-10,6958.749433072831,73914.68630981445,80873.43574288729,5,"BBWI, WMT, OMC, TGNA, FF",157699.69121103652
2018-04-11,6958.749433072831,73607.97559261322,80566.72502568606,5,"BBWI, WMT, OMC, TGNA, FF",156873.00733821865
2018-04-12,6958.749433072831,72255.36307144165,79214.11250451449,5,"BBWI, WMT, OMC, TGNA, FF",158163.581337471
2018-04-13,6958.749433072831,72374.58804607391,79333.33747914675,5,"BBWI, WMT, OMC, TGNA, FF",157699.69121103652
2018-04-16,6958.749433072831,73422.68229103088,80381.43172410372,5,"BBWI, WMT, OMC, TGNA, FF",158996.24639618187
2018-04-17,6958.749433072831,73616.45269107819,80575.20212415102,5,"BBWI, WMT, OMC, TGNA, FF",160697.28951909833
2018-04-18,6958.749433072831,73450.1063489914,80408.85578206423,5,"BBWI, WMT, OMC, TGNA, FF",160816.25776453177
2018-04-19,6958.749433072831,73673.31394863129,80632.06338170412,5,"BBWI, WMT, OMC, TGNA, FF",159924.11882486084
2018-04-20,6958.749433072831,71456.10941886902,78414.85885194186,5,"BBWI, WMT, OMC, TGNA, FF",158568.02830821543
2018-04-23,6958.749433072831,71573.76663780212,78532.51607087496,5,"BBWI, WMT, OMC, TGNA, FF",158544.27767450674
2018-04-24,6958.749433072831,71573.47867965698,78532.22811272982,5,"BBWI, WMT, OMC, TGNA, FF",156409.06600300083
2018-04-25,6958.749433072831,72673.88657283783,79632.63600591067,5,"BBWI, WMT, OMC, TGNA, FF",156795.65135011956
2018-04-26,6958.749433072831,72622.46418380737,79581.21361688021,5,"BBWI, WMT, OMC, TGNA, FF",158389.60666533525
2018-04-27,6958.749433072831,71892.05213069916,78850.801563772,5,"BBWI, WMT, OMC, TGNA, FF",158538.3067303704
2018-04-30,6958.749433072831,71632.39384651184,78591.14327958468,5,"BBWI, WMT, OMC, TGNA, FF",157319.08704981077
2018-05-01,6958.749433072831,71131.28499126434,78090.03442433718,5,"BBWI, WMT, OMC, TGNA, FF",157598.58458922873
2018-05-02,6958.749433072831,70936.03321743011,77894.78265050295,5,"BBWI, WMT, OMC, TGNA, FF",156539.94541143696
