date,cash,positions_value,total_value,num_positions,positions,benchmark_value
2016-11-18,9229.957796182593,90063.01124763489,99292.96904381749,5,"BEN, WMT, QVCGB, GILD, LMT",126223.51609748104
2016-11-21,9229.957796182593,90454.24030303955,99684.19809922215,5,"BEN, WMT, QVCGB, GILD, LMT",127176.69590688194
2016-11-22,9229.957796182593,91222.9024105072,100452.8602066898,5,"BEN, WMT, QVCGB, GILD, LMT",127425.09947306162
2016-11-23,9229.957796182593,91785.08420753479,101015.04200371739,5,"BEN, WMT, QVCGB, GILD, LMT",127494.43616569114
2016-11-24,9229.957796182593,91785.08420753479,101015.04200371739,5,"BEN, WMT, QVCGB, GILD, LMT",127494.43616569114
2016-11-25,9229.957796182593,91892.46645927429,101122.42425545689,5,"BEN, WMT, QVCGB, GILD, LMT",127968.13789501175
2016-11-28,9229.957796182593,91150.61407470703,100380.57187088963,5,"BEN, WMT, QVCGB, GILD, LMT",127367.3359654648
2016-11-29,9229.957796182593,91152.52882003784,100382.48661622044,5,"BEN, WMT, QVCGB, GILD, LMT",127615.74977340113
2016-11-30,9229.957796182593,90765.82025527954,99995.77805146214,5,"BEN, WMT, QVCGB, GILD, LMT",127309.5622161113
2016-12-01,9229.957796182593,90838.82889556885,100068.78669175145,5,"BEN, WMT, QVCGB, GILD, LMT",126841.62659579371
2016-12-02,9229.957796182593,92329.30469894409,101559.26249512669,5,"BEN, WMT, QVCGB, GILD, LMT",126905.17669590688
2016-12-05,9229.957796182593,92385.06377029419,101615.02156647679,5,"BEN, WMT, QVCGB, GILD, LMT",127667.71644672494
2016-12-06,9229.957796182593,92076.43596839905,101306.39376458165,5,"BEN, WMT, QVCGB, GILD, LMT",128072.10196692936
2016-12-07,9229.957796182593,92915.50617599487,102145.46397217747,5,"BEN, WMT, QVCGB, GILD, LMT",129747.42803885722
2016-12-08,9229.957796182593,94089.01385498047,103318.97165116307,5,"BEN, WMT, QVCGB, GILD, LMT",130065.14781415308
2016-12-09,9229.957796182593,92419.95405769348,101649.91185387608,5,"BEN, WMT, QVCGB, GILD, LMT",130850.76224273987
2016-12-12,9229.957796182593,91346.2543182373,100576.2121144199,5,"BEN, WMT, QVCGB, GILD, LMT",130700.5566394748
2016-12-13,9229.957796182593,91647.19273376465,100877.15052994725,5,"BEN, WMT, QVCGB, GILD, LMT",131572.8572964835
2016-12-14,9229.957796182593,91978.04607391357,101208.00387009617,5,"BEN, WMT, QVCGB, GILD, LMT",130486.78045258322
2016-12-15,9229.957796182593,91465.52234649658,100695.48014267918,5,"BEN, WMT, QVCGB, GILD, LMT",131024.10397431366
2016-12-16,9229.957796182593,90765.49273490906,99995.45053109166,5,"BEN, WMT, QVCGB, GILD, LMT",130767.79377198777
2016-12-19,9229.957796182593,90956.69149208069,100186.64928826329,5,"BEN, WMT, QVCGB, GILD, LMT",131052.5555743321
2016-12-20,9229.957796182593,91928.79244232178,101158.75023850438,5,"BEN, WMT, QVCGB, GILD, LMT",131558.1091668843
2016-12-21,9229.957796182593,91519.3438987732,100749.3016949558,5,"BEN, WMT, QVCGB, GILD, LMT",131192.01757485443
2016-12-22,9229.957796182593,90975.04574394226,100205.00354012486,5,"BEN, WMT, QVCGB, GILD, LMT",130965.40846686023
2016-12-23,9229.957796182593,91034.03801727295,100263.99581345555,5,"BEN, WMT, QVCGB, GILD, LMT",131157.16487691968
2016-12-26,9490.897973929776,89761.78636932373,99252.68434325351,5,"BEN, WMT, QVCGB, GILD, COR",131157.16487691968
2016-12-27,9490.897973929776,89738.03947067261,99228.93744460239,5,"BEN, WMT, QVCGB, GILD, COR",131482.5352444451
2016-12-28,9490.897973929776,88998.91304016113,98489.81101409091,5,"BEN, WMT, QVCGB, GILD, COR",130395.90534568489
2016-12-29,9490.897973929776,89025.96220397949,98516.86017790927,5,"BEN, WMT, QVCGB, GILD, COR",130366.84948202316
2016-12-30,9490.897973929776,87884.67261123657,97375.57058516635,5,"BEN, WMT, QVCGB, GILD, COR",129890.3517531327
2017-01-02,9490.897973929776,87884.67261123657,97375.57058516635,5,"BEN, WMT, QVCGB, GILD, COR",129890.3517531327
2017-01-03,9490.897973929776,90556.3261756897,100047.22414961948,5,"BEN, WMT, QVCGB, GILD, COR",130884.02746839137
2017-01-04,9490.897973929776,92867.45663452148,102358.35460845126,5,"BEN, WMT, QVCGB, GILD, COR",131662.6877442019
2017-01-05,9490.897973929776,90616.27390289307,100107.17187682285,5,"BEN, WMT, QVCGB, GILD, COR",131558.1091668843
2017-01-06,9490.897973929776,90587.6263923645,100078.52436629428,5,"BEN, WMT, QVCGB, GILD, COR",132028.76909447508
2017-01-09,9490.897973929776,90737.4144859314,100228.31245986118,5,"BEN, WMT, QVCGB, GILD, COR",131592.96186481905
2017-01-10,9490.897973929776,90605.22649383545,100096.12446776523,5,"BEN, WMT, QVCGB, GILD, COR",131592.96186481905
2017-01-11,9490.897973929776,89772.51483535767,99263.41280928745,5,"BEN, WMT, QVCGB, GILD, COR",131964.84004936527
2017-01-12,9490.897973929776,89776.60717773438,99267.50515166415,5,"BEN, WMT, QVCGB, GILD, COR",131633.60115527015
2017-01-13,9490.897973929776,89758.05863571167,99248.95660964145,5,"BEN, WMT, QVCGB, GILD, COR",131935.7944274602
2017-01-16,9490.897973929776,89758.05863571167,99248.95660964145,5,"BEN, WMT, QVCGB, GILD, COR",131935.7944274602
2017-01-17,9490.897973929776,89037.2092590332,98528.10723296298,5,"BEN, WMT, QVCGB, GILD, COR",131470.92109238578
2017-01-18,9490.897973929776,88939.00387954712,98429.9018534769,5,"BEN, WMT, QVCGB, GILD, COR",131761.4592454898
2017-01-19,9490.897973929776,88600.91970825195,98091.81768218173,5,"BEN, WMT, QVCGB, GILD, COR",131273.32688102662
2017-01-20,9490.897973929776,88305.7274093628,97796.62538329257,5,"BEN, WMT, QVCGB, GILD, COR",131755.70337824343
2017-01-23,9490.897973929776,88258.72367095947,97749.62164488925,5,"BEN, WMT, QVCGB, GILD, COR",131412.81960681896
2017-01-24,9490.897973929776,88574.88325881958,98065.78123274936,5,"BEN, WMT, QVCGB, GILD, COR",132255.35771895596
2017-01-25,9490.897973929776,89474.09649658203,98964.99447051181,5,"BEN, WMT, QVCGB, GILD, COR",133400.16079557966
2017-01-26,9490.897973929776,88223.40975570679,97714.30772963657,5,"BEN, WMT, QVCGB, GILD, COR",133260.678311544
2017-01-27,9490.897973929776,87544.39273071289,97035.29070464267,5,"BEN, WMT, QVCGB, GILD, COR",133051.4699481255
2017-01-30,9490.897973929776,87995.79288101196,97486.69085494174,5,"BEN, WMT, QVCGB, GILD, COR",132226.33258056422
2017-01-31,9490.897973929776,89458.4044265747,98949.30240050449,5,"BEN, WMT, QVCGB, GILD, COR",132214.71842850486
2017-02-01,9490.897973929776,88989.19439315796,98480.09236708774,5,"BEN, WMT, QVCGB, GILD, COR",132267.012838042
2017-02-02,9490.897973929776,89082.55792236328,98573.45589629306,5,"BEN, WMT, QVCGB, GILD, COR",132354.18042902718
2017-02-03,9490.897973929776,89528.23947525024,99019.13744918002,5,"BEN, WMT, QVCGB, GILD, COR",133266.51611284367
2017-02-06,9490.897973929776,89529.03727340698,99019.93524733676,5,"BEN, WMT, QVCGB, GILD, COR",133028.24164400678
2017-02-07,9490.897973929776,89923.18761825562,99414.0855921854,5,"BEN, WMT, QVCGB, GILD, COR",133034.08968706313
2017-02-08,9490.897973929776,88040.16609191895,97531.06406584872,5,"BEN, WMT, QVCGB, GILD, COR",133208.38390200687
2017-02-09,9490.897973929776,88514.43172454834,98005.32969847812,5,"BEN, WMT, QVCGB, GILD, COR",133998.64808812007
2017-02-10,9490.897973929776,88523.8240776062,98014.72205153598,5,"BEN, WMT, QVCGB, GILD, COR",134527.399259521
2017-02-13,9490.897973929776,88918.86280059814,98409.76077452792,5,"BEN, WMT, QVCGB, GILD, COR",135259.60292709406
2017-02-14,9490.897973929776,89461.49325942993,98952.39123335971,5,"BEN, WMT, QVCGB, GILD, COR",135800.039942851
2017-02-15,9490.897973929776,90401.35359954834,99892.25157347812,5,"BEN, WMT, QVCGB, GILD, COR",136508.95385576534
2017-02-16,9490.897973929776,90259.95682525635,99750.85479918613,5,"BEN, WMT, QVCGB, GILD, COR",136392.74064287505
2017-02-17,9490.897973929776,90478.96728515625,99969.86525908603,5,"BEN, WMT, QVCGB, GILD, COR",136607.74584056658
2017-02-20,9490.897973929776,90478.96728515625,99969.86525908603,5,"BEN, WMT, QVCGB, GILD, COR",136607.74584056658
2017-02-21,9490.897973929776,91967.6669921875,101458.56496611728,5,"BEN, WMT, QVCGB, GILD, COR",137421.24857255517
2017-02-22,9490.897973929776,92671.7177810669,102162.61575499667,5,"BEN, WMT, QVCGB, GILD, COR",137299.23852539188
2017-02-23,9490.897973929776,92850.27746582031,102341.17543975009,5,"BEN, WMT, QVCGB, GILD, COR",137392.19270889342
2017-02-24,9490.897973929776,93290.250831604,102781.14880553378,5,"BEN, WMT, QVCGB, GILD, COR",137566.52789086383
2017-02-27,9490.897973929776,94056.12660980225,103547.02458373203,5,"BEN, WMT, QVCGB, GILD, COR",137781.53308855536
2017-02-28,9490.897973929776,90591.88597106934,100082.78394499912,5,"BEN, WMT, QVCGB, GILD, COR",137409.6344204958
2017-03-01,9490.897973929776,92853.44452285767,102344.34249678745,5,"BEN, WMT, QVCGB, GILD, COR",139333.03632239002
2017-03-02,9490.897973929776,92667.8976097107,102158.79558364047,5,"BEN, WMT, QVCGB, GILD, COR",138455.63527056162
2017-03-03,9490.897973929776,92370.65603256226,101861.55400649204,5,"BEN, WMT, QVCGB, GILD, COR",138542.76189452014
2017-03-06,9490.897973929776,91574.11841964722,101065.016393577,5,"BEN, WMT, QVCGB, GILD, COR",138130.1932107395
2017-03-07,9490.897973929776,90623.40526199341,100114.30323592319,5,"BEN, WMT, QVCGB, GILD, COR",137717.6142852022
2017-03-08,9490.897973929776,91123.05863952637,100613.95661345615,5,"BEN, WMT, QVCGB, GILD, COR",137461.94931354627
2017-03-09,9490.897973929776,91086.88702392578,100577.78499785556,5,"BEN, WMT, QVCGB, GILD, COR",137636.25377024667
2017-03-10,9490.897973929776,90867.21591949463,100358.11389342441,5,"BEN, WMT, QVCGB, GILD, COR",138118.57905868013
2017-03-13,9490.897973929776,90994.48510742188,100485.38308135165,5,"BEN, WMT, QVCGB, GILD, COR",138188.30493806297
2017-03-14,9490.897973929776,91090.56640625,100581.46438017978,5,"BEN, WMT, QVCGB, GILD, COR",137659.49231612205
2017-03-15,9490.897973929776,91646.13019180298,101137.02816573276,5,"BEN, WMT, QVCGB, GILD, COR",138850.7520009832
2017-03-16,9490.897973929776,92489.0174369812,101979.91541091098,5,"BEN, WMT, QVCGB, GILD, COR",138577.62483421157
2017-03-17,9490.897973929776,90345.24332809448,99836.14130202426,5,"BEN, WMT, QVCGB, GILD, COR",138334.23972879827
2017-03-20,9490.897973929776,90911.38217926025,100402.28015319003,5,"BEN, WMT, QVCGB, GILD, COR",138182.53882905995
2017-03-21,9490.897973929776,89805.88500976562,99296.7829836954,5,"BEN, WMT, QVCGB, GILD, COR",136408.3183547642
2017-03-22,9490.897973929776,89933.47738265991,99424.37535658969,5,"BEN, WMT, QVCGB, GILD, COR",136729.29500867988
2017-03-23,9490.897973929776,89268.92189407349,98759.81986800327,5,"BEN, WMT, QVCGB, GILD, COR",136583.3909432146
2017-03-24,9490.897973929776,89251.45640182495,98742.35437575473,5,"BEN, WMT, QVCGB, GILD, COR",136484.17904639003
2017-03-27,9478.708799949716,89165.76235771179,98644.47115766151,5,"BEN, WMT, QVCGB, GILD, AN",136344.12302398108
2017-03-28,9478.708799949716,90196.32583236694,99675.03463231666,5,"BEN, WMT, QVCGB, GILD, AN",137336.28295925318
2017-03-29,9478.708799949716,90438.32440567017,99917.03320561988,5,"BEN, WMT, QVCGB, GILD, AN",137464.67362081943
2017-03-30,9478.708799949716,90844.62523078918,100323.3340307389,5,"BEN, WMT, QVCGB, GILD, AN",137902.3755754587
2017-03-31,9478.708799949716,90382.52688980103,99861.23568975074,5,"BEN, WMT, QVCGB, GILD, AN",137581.3784380297
2017-04-03,9478.708799949716,89156.8841381073,98635.59293805702,5,"BEN, WMT, QVCGB, GILD, AN",137342.1105187962
2017-04-04,9478.708799949716,89366.45924949646,98845.16804944618,5,"BEN, WMT, QVCGB, GILD, AN",137429.6365712647
2017-04-05,9478.708799949716,89142.33701324463,98621.04581319435,5,"BEN, WMT, QVCGB, GILD, AN",137021.1031396105
2017-04-06,9478.708799949716,89660.83624649048,99139.5450464402,5,"BEN, WMT, QVCGB, GILD, AN",137406.28536606597
2017-04-07,9478.708799949716,89937.420419693,99416.12921964271,5,"BEN, WMT, QVCGB, GILD, AN",137266.23958541368
2017-04-10,9478.708799949716,90257.11450386047,99735.82330381019,5,"BEN, WMT, QVCGB, GILD, AN",137347.94832009586
2017-04-11,9478.708799949716,89969.79228019714,99448.50108014686,5,"BEN, WMT, QVCGB, GILD, AN",137184.52060897485
2017-04-12,9478.708799949716,89687.42208099365,99166.13088094337,5,"BEN, WMT, QVCGB, GILD, AN",136583.3909432146
2017-04-13,9478.708799949716,89236.1974067688,98714.90620671852,5,"BEN, WMT, QVCGB, GILD, AN",135696.30118958003
2017-04-14,9478.708799949716,89236.1974067688,98714.90620671852,5,"BEN, WMT, QVCGB, GILD, AN",135696.30118958003
2017-04-17,9478.708799949716,90175.53784370422,99654.24664365394,5,"BEN, WMT, QVCGB, GILD, AN",136898.5502793439
2017-04-18,9478.708799949716,90914.13030433655,100392.83910428626,5,"BEN, WMT, QVCGB, GILD, AN",136490.01684768972
2017-04-19,9478.708799949716,91719.20330429077,101197.91210424049,5,"BEN, WMT, QVCGB, GILD, AN",136239.09380937018
2017-04-20,9478.708799949716,92586.72194099426,102065.43074094398,5,"BEN, WMT, QVCGB, GILD, AN",137347.94832009586
2017-04-21,9478.708799949716,91789.54754447937,101268.25634442909,5,"BEN, WMT, QVCGB, GILD, AN",136910.2463654566
2017-04-24,9478.708799949716,92540.41002082825,102019.11882077796,5,"BEN, WMT, QVCGB, GILD, AN",138415.9689469938
2017-04-25,9478.708799949716,92664.70192337036,102143.41072332008,5,"BEN, WMT, QVCGB, GILD, AN",139221.32948243283
2017-04-26,9478.708799949716,92880.4114074707,102359.12020742042,5,"BEN, WMT, QVCGB, GILD, AN",139133.78294645099
2017-04-27,9478.708799949716,93182.8383693695,102661.54716931922,5,"BEN, WMT, QVCGB, GILD, AN",139250.50824717456
2017-04-28,9478.708799949716,92635.92705535889,102114.6358553086,5,"BEN, WMT, QVCGB, GILD, AN",138947.0449971579
2017-05-01,9478.708799949716,92211.85451507568,101690.5633150254,5,"BEN, WMT, QVCGB, GILD, AN",139297.22089932865
2017-05-02,9478.708799949716,91626.2410621643,101104.94986211402,5,"BEN, WMT, QVCGB, GILD, AN",139349.7508692691
2017-05-03,9478.708799949716,91943.16396141052,101421.87276136024,5,"BEN, WMT, QVCGB, GILD, AN",139180.50584036173
2017-05-04,9478.708799949716,91395.88673019409,100874.59553014381,5,"BEN, WMT, QVCGB, GILD, AN",139343.9130679694
2017-05-05,9478.708799949716,91662.97780227661,101141.68660222633,5,"BEN, WMT, QVCGB, GILD, AN",139892.4922802759
2017-05-08,9478.708799949716,91489.67641067505,100968.38521062477,5,"BEN, WMT, QVCGB, GILD, AN",139869.1410750772
2017-05-09,9478.708799949716,93244.17566680908,102722.8844667588,5,"BEN, WMT, QVCGB, GILD, AN",139740.75041351092
2017-05-10,9478.708799949716,93797.71578788757,103276.42458783729,5,"BEN, WMT, QVCGB, GILD, AN",139991.6939353438
2017-05-11,9478.708799949716,93284.31254005432,102763.02134000404,5,"BEN, WMT, QVCGB, GILD, AN",139705.7645727395
2017-05-12,9478.708799949716,92430.89590644836,101909.60470639808,5,"BEN, WMT, QVCGB, GILD, AN",139472.293487779
2017-05-15,9478.708799949716,93527.14695549011,103005.85575543983,5,"BEN, WMT, QVCGB, GILD, AN",140242.6784242033
2017-05-16,9478.708799949716,92813.5095500946,102292.21835004432,5,"BEN, WMT, QVCGB, GILD, AN",140114.2980043937
2017-05-17,9478.708799949716,91144.09595108032,100622.80475103004,5,"BEN, WMT, QVCGB, GILD, AN",137628.06036491378
2017-05-18,9478.708799949716,91842.04536819458,101320.7541681443,5,"BEN, WMT, QVCGB, GILD, AN",138182.53882905995
2017-05-19,9478.708799949716,92602.48267745972,102081.19147740943,5,"BEN, WMT, QVCGB, GILD, AN",139081.26321826718
2017-05-22,9478.708799949716,92863.07022857666,102341.77902852638,5,"BEN, WMT, QVCGB, GILD, AN",139787.45282390836
2017-05-23,9478.708799949716,92213.87757873535,101692.58637868507,5,"BEN, WMT, QVCGB, GILD, AN",140096.79484225134
2017-05-24,9478.708799949716,92143.25620269775,101621.96500264747,5,"BEN, WMT, QVCGB, GILD, AN",140423.58881395336
2017-05-25,9478.708799949716,92193.84368515015,101672.55248509986,5,"BEN, WMT, QVCGB, GILD, AN",141094.7311282831
2017-05-26,9478.708799949716,92333.08856391907,101811.79736386878,5,"BEN, WMT, QVCGB, GILD, AN",141065.55236354138
2017-05-29,9478.708799949716,92333.08856391907,101811.79736386878,5,"BEN, WMT, QVCGB, GILD, AN",141065.55236354138
2017-05-30,9478.708799949716,92335.68494796753,101814.39374791725,5,"BEN, WMT, QVCGB, GILD, AN",140942.9995032748
2017-05-31,9478.708799949716,92736.74339103699,102215.4521909867,5,"BEN, WMT, QVCGB, GILD, AN",140907.99317899006
2017-06-01,9478.708799949716,93933.70963287354,103412.41843282325,5,"BEN, WMT, QVCGB, GILD, AN",142028.5232923151
2017-06-02,9478.708799949716,94111.2635345459,103589.97233449561,5,"BEN, WMT, QVCGB, GILD, AN",142501.26229650908
2017-06-05,9478.708799949716,94311.74502754211,103790.45382749183,5,"BEN, WMT, QVCGB, GILD, AN",142396.21259838488
2017-06-06,9478.708799949716,93532.52899169922,103011.23779164893,5,"BEN, WMT, QVCGB, GILD, AN",141940.97675633326
2017-06-07,9478.708799949716,93534.65808677673,103013.36688672645,5,"BEN, WMT, QVCGB, GILD, AN",142203.6163642788
2017-06-08,9478.708799949716,93297.67528533936,102776.38408528907,5,"BEN, WMT, QVCGB, GILD, AN",142273.61877109163
2017-06-09,9478.708799949716,94263.31348991394,103742.02228986366,5,"BEN, WMT, QVCGB, GILD, AN",142057.72254057016
2017-06-12,9478.708799949716,95487.33013725281,104966.03893720252,5,"BEN, WMT, QVCGB, GILD, AN",142028.5232923151
2017-06-13,9478.708799949716,95987.98360061646,105466.69240056617,5,"BEN, WMT, QVCGB, GILD, AN",142723.02705360024
2017-06-14,9478.708799949716,96236.53676605225,105715.24556600196,5,"BEN, WMT, QVCGB, GILD, AN",142542.12690560686
2017-06-15,9478.708799949716,96354.37662887573,105833.08542882545,5,"BEN, WMT, QVCGB, GILD, AN",142267.8219368186
2017-06-16,9478.708799949716,93266.99249458313,102745.70129453285,5,"BEN, WMT, QVCGB, GILD, AN",142298.8749430302
2017-06-19,9478.708799949716,93747.18437767029,103225.89317762,5,"BEN, WMT, QVCGB, GILD, AN",143483.5389365984
2017-06-20,9478.708799949716,93425.51800727844,102904.22680722816,5,"BEN, WMT, QVCGB, GILD, AN",142515.8875250283
2017-06-21,9478.708799949716,93573.09282493591,103051.80162488563,5,"BEN, WMT, QVCGB, GILD, AN",142480.69684912355
2017-06-22,9478.708799949716,94400.85505867004,103879.56385861976,5,"BEN, WMT, QVCGB, GILD, AN",142416.2045073971
2017-06-23,9478.708799949716,94728.31051254272,104207.01931249244,5,"BEN, WMT, QVCGB, GILD, AN",142586.2586350811
2017-06-26,7134.274758561505,94729.7059249878,101863.9806835493,5,"WMT, GILD, AN, URBN, ALK",142680.09360965592
2017-06-27,7134.274758561505,94620.72001075745,101754.99476931895,5,"WMT, GILD, AN, URBN, ALK",141530.62029199247
2017-06-28,7134.274758561505,95219.48279190063,102353.75755046213,5,"WMT, GILD, AN, URBN, ALK",142797.3924487528
2017-06-29,7134.274758561505,95574.59728622437,102708.87204478587,5,"WMT, GILD, AN, URBN, ALK",141542.3675868885
2017-06-30,7134.274758561505,95866.50339126587,103000.77814982737,5,"WMT, GILD, AN, URBN, ALK",141806.30789793064
2017-07-03,7134.274758561505,97034.44666862488,104168.72142718638,5,"WMT, GILD, AN, URBN, ALK",142046.73313566743
2017-07-04,7134.274758561505,97034.44666862488,104168.72142718638,5,"WMT, GILD, AN, URBN, ALK",142046.73313566743
2017-07-05,7134.274758561505,96706.18967437744,103840.46443293894,5,"WMT, GILD, AN, URBN, ALK",142375.1145796527
2017-07-06,7134.274758561505,94480.72159194946,101614.99635051096,5,"WMT, GILD, AN, URBN, ALK",141073.1927140143
2017-07-07,7134.274758561505,95773.02319145203,102907.29795001353,5,"WMT, GILD, AN, URBN, ALK",141988.06835348398
2017-07-10,7134.274758561505,93455.39155387878,100589.66631244028,5,"WMT, GILD, AN, URBN, ALK",142140.54762672892
2017-07-11,7134.274758561505,93184.53079032898,100318.80554889048,5,"WMT, GILD, AN, URBN, ALK",142034.99608252806
2017-07-12,7134.274758561505,94320.537815094,101454.8125736555,5,"WMT, GILD, AN, URBN, ALK",143102.36123699936
2017-07-13,7134.274758561505,96732.12325668335,103866.39801524485,5,"WMT, GILD, AN, URBN, ALK",143342.81720000613
2017-07-14,7134.274758561505,96105.67638397217,103239.95114253367,5,"WMT, GILD, AN, URBN, ALK",144011.36834989936
2017-07-17,7134.274758561505,96486.54196166992,103620.81672023142,5,"WMT, GILD, AN, URBN, ALK",143993.78325370367
2017-07-18,7134.274758561505,95499.9676399231,102634.2423984846,5,"WMT, GILD, AN, URBN, ALK",144070.01264856948
2017-07-19,7134.274758561505,96099.93507194519,103234.20983050669,5,"WMT, GILD, AN, URBN, ALK",144850.01459450324
2017-07-20,7134.274758561505,96394.88683509827,103529.16159365977,5,"WMT, GILD, AN, URBN, ALK",144914.52741974304
2017-07-21,7134.274758561505,96127.82104873657,103262.09580729807,5,"WMT, GILD, AN, URBN, ALK",144785.51201102012
2017-07-24,7134.274758561505,95561.75374031067,102696.02849887217,5,"WMT, GILD, AN, URBN, ALK",144750.30085160205
2017-07-25,7134.274758561505,96962.84056663513,104097.11532519663,5,"WMT, GILD, AN, URBN, ALK",145102.18712713604
2017-07-26,7134.274758561505,97313.46180915833,104447.73656771982,5,"WMT, GILD, AN, URBN, ALK",145108.0351701924
2017-07-27,7134.274758561505,98399.32452774048,105533.59928630198,5,"WMT, GILD, AN, URBN, ALK",144973.17171841313
2017-07-28,7134.274758561505,98678.8387966156,105813.1135551771,5,"WMT, GILD, AN, URBN, ALK",144803.07662370248
2017-07-31,7134.274758561505,98665.45767593384,105799.73243449534,5,"WMT, GILD, AN, URBN, ALK",144720.99918578035
2017-08-01,7134.274758561505,98485.44131278992,105619.71607135142,5,"WMT, GILD, AN, URBN, ALK",145043.56331197926
2017-08-02,7134.274758561505,96123.13709449768,103257.41185305918,5,"WMT, GILD, AN, URBN, ALK",145113.93442203206
2017-08-03,7134.274758561505,95233.08430671692,102367.35906527842,5,"WMT, GILD, AN, URBN, ALK",144832.40901479422
2017-08-04,7134.274758561505,96257.14233398438,103391.41709254587,5,"WMT, GILD, AN, URBN, ALK",145096.31860056636
2017-08-07,7134.274758561505,96204.3909111023,103338.6656696638,5,"WMT, GILD, AN, URBN, ALK",145366.0352623682
2017-08-08,7134.274758561505,96149.33298873901,103283.60774730051,5,"WMT, GILD, AN, URBN, ALK",145008.35215256122
2017-08-09,7134.274758561505,95976.28038978577,103110.55514834727,5,"WMT, GILD, AN, URBN, ALK",145002.47338423485
2017-08-10,7134.274758561505,93798.424949646,100932.6997082075,5,"WMT, GILD, AN, URBN, ALK",142955.7504903241
2017-08-11,7134.274758561505,94885.71473693848,102019.98949549998,5,"WMT, GILD, AN, URBN, ALK",143166.85357872583
2017-08-14,7134.274758561505,95519.14562416077,102653.42038272227,5,"WMT, GILD, AN, URBN, ALK",144586.1050087311
2017-08-15,7134.274758561505,94301.8002872467,101436.0750458082,5,"WMT, GILD, AN, URBN, ALK",144568.46870375206
2017-08-16,7134.274758561505,98116.26893806458,105250.54369662607,5,"WMT, GILD, AN, URBN, ALK",144820.69244516818
2017-08-17,7134.274758561505,95367.68765449524,102501.96241305674,5,"WMT, GILD, AN, URBN, ALK",142562.79477055903
2017-08-18,7134.274758561505,95851.89603805542,102986.17079661692,5,"WMT, GILD, AN, URBN, ALK",142339.95462901797
2017-08-21,7134.274758561505,95964.98534965515,103099.26010821665,5,"WMT, GILD, AN, URBN, ALK",142451.37469978852
2017-08-22,7134.274758561505,96931.74651527405,104066.02127383555,5,"WMT, GILD, AN, URBN, ALK",143941.00748160324
2017-08-23,7134.274758561505,96582.10505867004,103716.37981723154,5,"WMT, GILD, AN, URBN, ALK",143424.88439617163
2017-08-24,7134.274758561505,96393.11049461365,103527.38525317515,5,"WMT, GILD, AN, URBN, ALK",143090.64466737336
2017-08-25,7134.274758561505,99199.34436416626,106333.61912272776,5,"WMT, GILD, AN, URBN, ALK",143424.88439617163
2017-08-28,7134.274758561505,98012.40249061584,105146.67724917734,5,"WMT, GILD, AN, URBN, ALK",143430.79388976796
2017-08-29,7134.274758561505,97731.30129814148,104865.57605670298,5,"WMT, GILD, AN, URBN, ALK",143594.9692491256
2017-08-30,7134.274758561505,99266.88737106323,106401.16212962473,5,"WMT, GILD, AN, URBN, ALK",144275.27793567153
2017-08-31,7134.274758561505,101107.46874427795,108241.74350283945,5,"WMT, GILD, AN, URBN, ALK",145143.2360878538
2017-09-01,7134.274758561505,102170.15171432495,109304.42647288645,5,"WMT, GILD, AN, URBN, ALK",145348.50137495584
2017-09-04,7134.274758561505,102170.15171432495,109304.42647288645,5,"WMT, GILD, AN, URBN, ALK",145348.50137495584
2017-09-05,7134.274758561505,103125.50778579712,110259.78254435862,5,"WMT, GILD, AN, URBN, ALK",144304.6000850066
2017-09-06,7134.274758561505,102803.36489105225,109937.63964961375,5,"WMT, GILD, AN, URBN, ALK",144797.22858064616
2017-09-07,7134.274758561505,103224.42080879211,110358.69556735361,5,"WMT, GILD, AN, URBN, ALK",144779.60251742377
2017-09-08,7134.274758561505,102705.36910629272,109839.64386485422,5,"WMT, GILD, AN, URBN, ALK",144609.52790622646
2017-09-11,7134.274758561505,103466.16372489929,110600.43848346079,5,"WMT, GILD, AN, URBN, ALK",146151.9774271683
2017-09-12,7134.274758561505,104659.50841331482,111793.78317187632,5,"WMT, GILD, AN, URBN, ALK",146644.55471402453
2017-09-13,7134.274758561505,106278.9260559082,113413.2008144697,5,"WMT, GILD, AN, URBN, ALK",146714.966791104
2017-09-14,7134.274758561505,104997.53301620483,112131.80777476633,5,"WMT, GILD, AN, URBN, ALK",146668.03906205992
2017-09-15,7134.274758561505,104979.38274765015,112113.65750621165,5,"WMT, GILD, AN, URBN, ALK",146865.5001305824
2017-09-18,7134.274758561505,104428.0482673645,111562.323025926,5,"WMT, GILD, AN, URBN, ALK",147177.86346714187
2017-09-19,7134.274758561505,105128.94150161743,112263.21626017893,5,"WMT, GILD, AN, URBN, ALK",147325.20137854046
2017-09-20,7134.274758561505,105727.80675506592,112862.08151362742,5,"WMT, GILD, AN, URBN, ALK",147378.2127110442
2017-09-21,7134.274758561505,104904.47351837158,112038.74827693308,5,"WMT, GILD, AN, URBN, ALK",146983.3110575126
2017-09-22,7134.274758561505,105659.9476184845,112794.222377046,5,"WMT, GILD, AN, URBN, ALK",147012.7970749543
2017-09-25,8243.784975881865,102204.83981895447,110448.62479483633,5,"WMT, AN, ALK, STX, UHS",146712.26296734417
2017-09-26,8243.784975881865,102721.68210792542,110965.46708380728,5,"WMT, AN, ALK, STX, UHS",146800.6595691293
